filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00002.5.wav,3.0,0.3855483531951904,0.0863063707947731,0.1527927368879318,0.0022264434956014,3792.6736351028594,566265.2043390279,3464.0629094149353,79561.77517473098,8306.101825420674,903557.0183734568,0.1661808894230769,0.0031412328347651,5.3602147090714425e-05,0.0146170789375901,5.8520614402368665e-05,0.0040110507979989,112.34714673913044,-58.89645004272461,1124.306640625,53.13328552246094,265.90545654296875,21.511707305908203,227.8256378173828,8.945571899414062,212.12741088867188,19.112014770507812,90.17826080322266,2.958860158920288,64.20692443847656,3.272918224334717,63.53760528564453,1.755180835723877,35.341835021972656,-6.7734479904174805,71.17951965332031,2.570965051651001,55.29959487915039,3.3738179206848145,81.16447448730469,-5.7321624755859375,42.9659423828125,-2.6114306449890137,42.39336013793945,-0.7715660929679871,41.61891555786133,-3.6025357246398926,43.03341293334961,-1.2073720693588257,30.94708251953125,-0.9091275334358216,46.080116271972656,-2.16432785987854,41.06235885620117,-1.3906676769256592,101.68415069580078,-0.3609762787818908,47.924461364746094,Disco
disco.00002.6.wav,3.0,0.3782794773578644,0.0813431143760681,0.158382385969162,0.0019945870153605,3702.484053127285,192352.33197995316,3404.1675215386695,31970.956656741313,8210.775991586539,344383.8749242252,0.1646521935096153,0.0036944524917376,-6.369870970956981e-05,0.0162097606807947,3.734269193955697e-05,0.0035165399312973,112.34714673913044,-47.982234954833984,921.0023803710938,50.51927947998047,99.78173065185548,19.0675106048584,129.70860290527344,14.339712142944336,136.18577575683594,17.043506622314453,41.067142486572266,2.7972753047943115,94.85485076904295,1.7828176021575928,52.00542068481445,0.977300763130188,46.5,-4.07615327835083,73.89392852783203,8.94361686706543,52.69224166870117,6.2928972244262695,73.55755615234375,-7.329854488372803,44.56443786621094,-1.5422959327697754,43.285614013671875,-1.2935757637023926,23.953767776489254,-5.25697135925293,30.492311477661133,-2.5399062633514404,21.317230224609375,-2.384856939315796,17.367494583129883,-1.804980993270874,38.16938018798828,2.9819886684417725,57.726280212402344,0.4807172119617462,52.69586181640625,Disco
disco.00002.7.wav,3.0,0.3977719843387604,0.0838668420910835,0.178048089146614,0.0022974486928433,3303.1786036077115,498719.89108041103,3247.48345608434,83346.7739118235,7608.343224158654,984082.6335279192,0.1420222355769231,0.0051835014410978,-1.006827278615674e-05,0.0164372213184833,-0.0001287843333557,0.0074531682766973,112.34714673913044,-37.07382583618164,1396.908447265625,65.56640625,552.7646484375,18.219348907470703,240.99696350097656,7.762921333312988,278.889892578125,8.82053279876709,173.30636596679688,0.5451117753982544,115.8820343017578,0.5643905997276306,42.205078125,3.9500844478607178,53.826622009277344,-7.265009880065918,144.24472045898438,-1.0501457452774048,55.790740966796875,1.1625826358795166,66.03388214111328,-3.942652702331543,48.80302429199219,-2.4507436752319336,38.139617919921875,-1.58961820602417,27.35124397277832,-2.4647700786590576,29.774084091186523,-1.1475557088851929,22.879261016845703,-3.011561870574951,34.81306457519531,-2.1531014442443848,25.81913375854492,-0.9804859161376952,40.22666549682617,-2.764202117919922,71.24724578857422,Disco
disco.00002.8.wav,3.0,0.4358320534229278,0.0780136287212371,0.1581169217824936,0.0019810022786259,3400.428284266427,243841.6235676247,3322.146551782559,51416.11382255034,7828.4788161057695,587741.8987406781,0.1536358173076923,0.0024949105392546,-5.5843775044195354e-05,0.0107689145952463,1.36068065330619e-05,0.0065598827786743,151.99908088235293,-40.23536682128906,1182.1455078125,62.928497314453125,219.12754821777344,16.70758628845215,180.2141571044922,11.305797576904297,353.80706787109375,18.45064926147461,99.85448455810548,1.4173611402511597,90.4044952392578,-1.8713465929031372,132.51010131835938,4.952970027923584,47.39027786254883,-3.962789297103882,71.15968322753906,2.6504313945770264,39.5960693359375,3.8593859672546382,59.1165771484375,-3.266968011856079,53.70287322998047,-3.068906545639038,32.80779266357422,-2.110476016998291,21.720176696777344,-1.9154777526855469,27.61528205871582,-1.2765756845474243,27.438886642456055,-0.3660259842872619,18.88693618774414,-1.000949501991272,22.070722579956055,0.8823721408843994,32.03647994995117,0.3997377753257751,36.771358489990234,Disco
disco.00002.9.wav,3.0,0.4107377529144287,0.0816303417086601,0.1760462522506714,0.0023165233433246,3409.0392516508223,361660.05626889,3327.0927333951945,39713.7876887091,7801.727952223558,526156.4666057127,0.1393329326923077,0.0032183532037678,5.6411634432151914e-05,0.0155420517548918,-5.262192644295283e-05,0.0069442270323634,234.90767045454547,-41.093074798583984,1329.583740234375,59.48653793334961,266.01348876953125,21.135141372680664,205.1932830810547,15.906974792480469,256.6866760253906,18.810810089111328,199.90213012695312,3.752013683319092,143.4207000732422,-1.7093132734298706,124.82948303222656,5.287092208862305,59.57488250732422,-3.103776454925537,77.53457641601562,2.3218307495117188,60.79707717895508,1.5720142126083374,54.31797790527344,-5.621122360229492,44.903289794921875,-5.826059818267822,36.031795501708984,-2.7928974628448486,26.391618728637695,-1.8845398426055908,31.1202335357666,-1.6188600063323977,20.33018684387207,0.1478658765554428,28.89707946777344,-1.665832281112671,30.67008399963379,-4.155569076538086,25.036914825439453,-6.786252021789551,47.23322296142578,Disco
disco.00003.0.wav,3.0,0.4580068290233612,0.075090616941452,0.2110299915075302,0.0010396814905107,2919.388719970676,312374.33332181664,2526.0656183318915,120689.32534932492,5708.866248497596,1264781.763524311,0.1715407151442307,0.001983132856132,-0.0003102594055235,0.0256251413375139,-0.0012652358273044,0.00734453368932,123.046875,-16.06715202331543,760.1150512695312,56.28026580810547,269.8094482421875,-15.26865291595459,555.6058959960938,43.99778747558594,126.5944595336914,5.890803337097168,89.64442443847656,21.681489944458008,52.93868637084961,5.995818614959717,40.81507873535156,12.886274337768556,28.73178482055664,3.8954379558563232,28.67117691040039,7.533663272857666,43.1336784362793,-2.162893533706665,35.54523849487305,10.907257080078123,45.06012725830078,3.095532178878784,37.7372932434082,3.3147635459899902,45.20816421508789,-2.0022528171539307,39.61653518676758,6.005899906158447,33.91759490966797,0.7088253498077393,34.02439498901367,-2.3393778800964355,40.74808120727539,-4.164168834686279,47.14421081542969,-2.350346565246582,29.80837631225586,Disco
disco.00003.1.wav,3.0,0.4719858765602112,0.0726274251937866,0.2038448005914688,0.000883066910319,2971.9251022411954,572709.4750856658,2612.1623859548754,167160.7517324102,5904.569936899038,1809887.9199375063,0.1623309795673077,0.004228489624678,-0.0002642495383042,0.0228519383817911,-0.0018068555509671,0.0065197125077247,123.046875,-19.870182037353516,849.4488525390625,58.30754852294922,561.671875,-3.777612447738647,668.20068359375,47.22813415527344,136.9339141845703,8.876556396484375,71.98865509033203,24.468046188354492,48.9156379699707,4.131957054138184,34.330326080322266,12.644047737121582,24.710430145263672,-0.3884360790252685,21.009307861328125,4.670146942138672,48.31537628173828,-3.9871976375579834,34.46640396118164,9.263291358947754,19.352069854736328,2.333217144012451,19.22534942626953,-0.6073101758956909,20.362897872924805,-6.115011692047119,19.158859252929688,3.573134183883667,11.67157745361328,-2.3371407985687256,23.88065719604492,-5.644680023193359,26.553560256958008,-4.732965469360352,23.591672897338867,0.2705386579036712,27.46512985229492,Disco
disco.00003.2.wav,3.0,0.4498910307884216,0.0804816335439682,0.1945902705192566,0.0017119054682552,3192.343472237233,556656.1161650652,2627.850427730762,160533.54104770065,6147.149752103365,1579517.1630869603,0.1822265625,0.0038867121476393,-0.0003611750726122,0.0183677915483713,-0.0007808360969647,0.0098594306036829,161.4990234375,-34.889190673828125,2706.274658203125,46.600826263427734,673.2964477539062,-6.020936012268066,1107.8958740234375,42.94256591796875,279.0314636230469,4.884729862213135,189.5985565185547,19.61955451965332,159.1634979248047,0.3974254429340362,49.19979095458984,10.47120189666748,64.64903259277344,1.1204301118850708,44.2631950378418,10.25527572631836,54.5020866394043,-0.469396024942398,49.81602478027344,9.58475399017334,39.59785079956055,3.3224008083343506,49.26801300048828,4.889697074890137,34.48219680786133,-1.1366586685180664,30.97052574157715,3.710793018341065,23.241762161254883,0.1723890453577041,24.154354095458984,-0.8483486175537109,48.14989471435547,-3.0946052074432373,58.7008056640625,-0.8038068413734436,65.07567596435547,Disco
disco.00003.3.wav,3.0,0.5260167121887207,0.0761116817593574,0.1984618306159973,0.0021477723494172,3085.8142773058107,946991.6360824232,2817.696666588662,109412.12913633998,6452.175856370192,2069095.5015514025,0.1375450721153846,0.0047680152238473,-0.0001743860921123,0.0203897040337324,-0.0011711405823007,0.0095397643744945,129.19921875,-56.931880950927734,4231.67578125,46.51433181762695,812.7449340820312,10.965330123901367,574.1588745117188,47.31904220581055,201.90914916992188,21.68757438659668,70.30252075195312,24.726877212524418,294.182861328125,4.734460353851318,68.18602752685547,17.158523559570312,51.68277359008789,2.8008596897125244,52.84220123291016,10.23812484741211,56.94264602661133,-4.142379283905029,54.339942932128906,9.116045951843262,28.777137756347656,0.0366065390408039,37.01045608520508,7.794693946838379,37.731956481933594,-0.8540641069412231,22.5634708404541,1.2083868980407717,33.93793487548828,-1.7900015115737915,32.27344512939453,-2.7652180194854736,61.32200241088867,-4.812471866607666,56.24803161621094,-1.3681156635284424,77.97930908203125,Disco
disco.00003.4.wav,3.0,0.5021637082099915,0.0807600766420364,0.1919992864131927,0.0026204630266875,2875.5282892526,1006012.2912991336,2757.0214218126275,150817.55516125422,6120.316068209135,2566052.383295495,0.1135591947115384,0.0038333707166141,-0.0003350722254253,0.0215660724788904,-0.0014711613766849,0.0076989447697997,129.19921875,-70.5533676147461,4404.7998046875,55.25968170166016,908.6150512695312,12.661158561706545,516.037841796875,45.656349182128906,205.86769104003903,17.749553680419922,139.16734313964844,28.74365997314453,107.5314483642578,5.879302501678467,58.0414924621582,15.368148803710938,42.01276397705078,1.872583031654358,41.488426208496094,13.145939826965332,74.52841186523438,-0.0183542110025882,30.21286964416504,7.884727954864502,33.61658477783203,-0.6972712278366089,34.6462516784668,4.81638240814209,32.29607009887695,0.0242577195167541,35.257354736328125,2.7708065509796143,44.27154541015625,-3.441524028778076,26.64858055114746,-4.211623191833496,34.18233108520508,-2.4152352809906006,66.60555267333984,2.6914029121398926,45.21141815185547,Disco
disco.00003.5.wav,3.0,0.5166152119636536,0.0774099305272102,0.192370668053627,0.0026223340537399,3013.849825215005,1280776.2994494715,2767.178304697968,135512.91864249454,6242.724045973558,2548631.1737341643,0.1412560096153846,0.0078639120180931,-0.0003921411989722,0.0202863775193691,-0.0013161248061805,0.008482526987791,129.19921875,-61.35889434814453,3384.673095703125,55.19500732421875,1008.4884643554688,13.898510932922363,488.74993896484375,44.69594192504883,162.4847869873047,13.695673942565918,78.28837585449219,23.558931350708008,160.58172607421875,4.3667988777160645,56.04817581176758,18.95365524291992,44.3661003112793,4.2216081619262695,26.323074340820312,10.304183959960938,38.73444747924805,-1.8407313823699951,46.23832702636719,8.303596496582031,26.086523056030273,-1.8412081003189087,30.382572174072266,3.904283046722412,36.31840515136719,-2.8522262573242188,30.890575408935547,3.9156243801116943,41.35829162597656,-1.7308530807495115,26.791248321533203,-0.9510785341262816,47.52231216430664,-3.8751611709594727,29.658931732177734,-2.3148531913757324,30.59984588623047,Disco
disco.00003.6.wav,3.0,0.507811427116394,0.0744107291102409,0.1938214302062988,0.0022094615269452,3105.5995099679026,843800.5096167513,2837.2349059302,119217.52193887932,6487.705641526442,2037442.019910678,0.140606219951923,0.0052657325592266,-0.0002712649002205,0.0200722105801105,-0.0010180928511545,0.0084285149350762,123.046875,-47.886043548583984,3197.509521484375,53.52156448364258,691.4122924804688,10.42874240875244,305.8687744140625,37.387332916259766,195.41839599609375,12.794239044189451,107.92764282226562,25.006704330444336,93.75047302246094,4.801036834716797,57.903621673583984,17.46202278137207,42.09893035888672,3.441575527191162,31.014741897583008,12.820781707763672,42.32881164550781,0.2773846089839935,34.525299072265625,6.489314079284668,41.84774017333984,-3.0417659282684326,32.79698181152344,5.094404697418213,27.104751586914062,-3.2604727745056152,30.03404235839844,1.2440359592437744,41.860164642333984,-1.936217784881592,45.63094711303711,-3.6014277935028076,38.84370422363281,-4.795040607452393,34.93943405151367,-0.5746366381645203,69.91046905517578,Disco
disco.00003.7.wav,3.0,0.5035601258277893,0.0716126039624214,0.1881079971790313,0.0030215128790587,3217.1442545030295,705237.5090315983,2788.4538178950143,119276.408383675,6461.948617788462,1639958.5431427646,0.1540076622596153,0.0044713706095543,-0.0002388435095781,0.0190441366285085,-0.0012405540328472,0.0082118259742856,129.19921875,-44.616214752197266,3187.986572265625,49.29444122314453,759.561279296875,7.550280570983887,514.414306640625,42.689815521240234,151.2359619140625,8.106490135192871,113.30172729492188,27.766016006469727,128.54428100585938,4.760365009307861,45.48589324951172,17.021650314331055,55.30788803100586,1.2348146438598633,37.72880172729492,10.24976921081543,27.409177780151367,-1.0385700464248655,25.256990432739254,8.256475448608398,32.07509994506836,-0.6124842762947083,29.69394302368164,4.754934310913086,25.48438262939453,-0.3306426405906677,38.54280853271485,2.610389232635498,36.66654968261719,-2.415074110031128,28.251890182495117,-2.2180795669555664,26.12865447998047,-4.1545586585998535,27.854698181152344,-0.6909958124160767,27.77197265625,Disco
disco.00003.8.wav,3.0,0.4968067407608032,0.0737806484103202,0.2043890655040741,0.0017893210751935,3065.3879083704437,550221.0986752473,2719.8241550745897,93724.46450100034,6279.1648512620195,1539855.4746526584,0.1478290264423077,0.0032526678728634,-0.0004849733959417,0.0214326418936252,-0.0009669451974332,0.0087842671200633,129.19921875,-31.66971206665039,1972.96630859375,49.45269775390625,548.9165649414062,-4.98715353012085,323.66619873046875,43.32129669189453,157.9755096435547,16.949989318847656,46.30869674682617,21.983837127685547,212.6376495361328,7.087737560272217,64.82630920410156,15.302817344665527,40.06095886230469,0.6956402063369751,39.9161376953125,12.101516723632812,35.591270446777344,-0.5854894518852234,51.21234130859375,10.537059783935549,23.01638984680176,0.997894287109375,23.207416534423828,7.830270767211914,27.630949020385746,-0.3998730182647705,35.331565856933594,2.0478804111480713,33.75530242919922,-4.110581874847412,30.716014862060547,-6.461226940155029,48.8212890625,-6.241584777832031,57.46989822387695,-0.6913986206054688,96.78170776367188,Disco
disco.00003.9.wav,3.0,0.5151435136795044,0.0788322314620018,0.1864882260560989,0.0024585316423326,3005.1262251916073,931287.3123697282,2761.672567259302,128356.86824130024,6261.9382887620195,2078252.232592804,0.1303410456730769,0.0041109039374357,-0.0002860632084775,0.0185230430215597,-0.0013296043034642,0.0084674125537276,129.19921875,-59.45020294189453,4099.953125,52.46422576904297,751.0433959960938,7.345024585723877,570.471435546875,43.47022247314453,206.3542022705078,15.889053344726562,97.1646499633789,26.441593170166016,89.03598022460938,7.339742183685303,48.86394882202149,15.548638343811035,38.69807434082031,1.5997564792633057,34.30585861206055,12.719527244567873,59.972755432128906,-1.330143928527832,28.5057430267334,7.903664112091064,27.24791145324707,0.5035419464111328,31.34225082397461,5.471957206726074,25.114410400390625,-0.6417819857597351,26.13727378845215,3.034653902053833,38.98541259765625,-2.980181932449341,31.923505783081055,-4.827753067016602,33.959659576416016,-3.853514671325683,60.1381721496582,1.6022496223449707,47.355430603027344,Disco
disco.00004.0.wav,3.0,0.3512594401836395,0.0924172401428222,0.1040107905864715,0.00291567761451,3509.584693511012,861273.0348349686,3295.551617876497,126566.48301882042,7702.095477764423,1967708.776612818,0.1690993088942307,0.0102632450493129,-7.521774932683911e-06,0.0039963480085134,-1.1100509254902136e-05,0.0074316007085144,123.046875,-106.62079620361328,1432.851318359375,64.55351257324219,383.6377868652344,19.002010345458984,282.07708740234375,1.2261158227920532,154.03878784179688,2.0164268016815186,192.1707763671875,3.984856605529785,97.92517852783205,3.511885404586792,55.42652130126953,4.924311637878418,57.02362823486328,-2.856255531311035,33.84764099121094,-2.285123109817505,57.17020034790039,0.1543925404548645,73.47222137451172,-0.1621652394533157,28.876426696777344,7.273621559143066,44.18217468261719,-4.1459736824035645,44.75022506713867,-4.077929496765137,47.92084503173828,1.5458441972732544,38.41417694091797,-2.147493839263916,49.68722152709961,1.5990866422653198,43.1353874206543,1.0287086963653564,51.29086685180664,-6.76693868637085,40.3653450012207,Disco
